-3.774483374420000 43.468977243300003
-3.774465561090000 43.468909469499998
-3.774447747810000 43.468841695700000
-3.774429338650000 43.468844189800002
-3.774328217150000 43.468866314000003
-3.774227095560000 43.468888438100002
-3.774175430530000 43.468941200700002
-3.774123765420000 43.468993963300001
-3.774072160960000 43.469051490200002
-3.774020556400000 43.469109017100003
-3.773955077420000 43.469136217900001
-3.773889598390000 43.469163418599997
-3.773936798690000 43.469230803999999
-3.774034151530000 43.469212279499999
-3.774131504310000 43.469193754899997
-3.774188128220000 43.469264438000003
-3.774112773350000 43.469313139900002
-3.774037418350000 43.469361841700000
-3.773962063240000 43.469410543499997
-3.773886708000000 43.469459245199999
-3.773873424040000 43.469464614200000
-3.773799340040000 43.469494555399997
-3.773725255970000 43.469524496600002
-3.773651171820000 43.469554437799999
-3.773568995670000 43.469534109599998
-3.773486819570000 43.469513781400003
-3.773404643520000 43.469493453100000
-3.773306437110000 43.469500826599997
-3.773208230670000 43.469508200000000
-3.773110024210000 43.469515573300001
-3.773011817720000 43.469522946600001
-3.773010999880000 43.469598828199999
-3.773010182040000 43.469674709700001
-3.773009364200000 43.469750591299999
-3.773026049250000 43.469766565599997
-3.773019691720000 43.469835062300000
-3.773013334180000 43.469903559000002
-3.773006976630000 43.469972055699998
-3.772964582350000 43.470035266399996
-3.772922187980000 43.470098477000001
-3.772840938060000 43.470163522299998
-3.772759687960000 43.470228567500001
-3.772678437690000 43.470293612699997
-3.772597187250000 43.470358657799999
-3.772598028040000 43.470424724099999
-3.772598868830000 43.470490790299998
-3.772534235920000 43.470503809999997
-3.772469602990000 43.470516829600001
-3.772411055810000 43.470575651399997
-3.772352508510000 43.470634473200001
-3.772324578870000 43.470662533800002
-3.772281273880000 43.470676018600003
-3.772192439780000 43.470703680800000
-3.772103605600000 43.470731342900002
-3.772014771340000 43.470759004999998
-3.771902702580000 43.470778636500000
-3.771831509650000 43.470842040199997
-3.771760316570000 43.470905443900001
-3.771689123340000 43.470968847499996
-3.771594572370000 43.471007238200002
-3.771500021280000 43.471045628799999
-3.771405470070000 43.471084019300001
-3.771354034610000 43.471115827299997
-3.771302599090000 43.471147635199998
-3.771225525650000 43.471201639599997
-3.771148452080000 43.471255643900001
-3.771070938820000 43.471275042099997
-3.770993425500000 43.471294440199998
-3.770878076230000 43.471282629699999
-3.770762727000000 43.471270818999997
-3.770647377820000 43.471259008200001
-3.770559843110000 43.471251289500003
-3.770472308420000 43.471243570699997
-3.770366869940000 43.471234273199997
-3.770261431490000 43.471224975600002
-3.770155993070000 43.471215678000000
-3.770050554680000 43.471206380200002
-3.769972921400000 43.471216339400002
-3.769895288100000 43.471226298600001
-3.769816144250000 43.471280498299997
-3.769740724580000 43.471274906500000
-3.769665304920000 43.471269314600001
-3.769580567630000 43.471245570299999
-3.769495830400000 43.471221825900003
-3.769411093230000 43.471198081499999
-3.769311662980000 43.471192455400001
-3.769212232740000 43.471186829200001
-3.769098289180000 43.471209778400002
-3.768984345530000 43.471232727500002
-3.768953693760000 43.471238901000000
-3.768893020140000 43.471223576299998
-3.768832346560000 43.471208251699998
-3.768759928140000 43.471175176300001
-3.768687509800000 43.471142100800002
-3.768615091540000 43.471109025300002
-3.768531685740000 43.471117973799998
-3.768448279910000 43.471126922200000
-3.768364874060000 43.471135870499999
-3.768278242610000 43.471117572200001
-3.768179210370000 43.471143404999999
-3.768080178040000 43.471169237799998
-3.767981145630000 43.471195070400000
-3.767882113130000 43.471220903000003
-3.767776007500000 43.471230990400002
-3.767669901830000 43.471241077700000
-3.767597337490000 43.471247976800001
-3.767540747760000 43.471222175199998
-3.767423996490000 43.471205087900003
-3.767360121910000 43.471157892800001
-3.767296247430000 43.471110697699999
-3.767284497270000 43.471105340199998
-3.767223425970000 43.471058554099997
-3.767162354770000 43.471011767900002
-3.767063044260000 43.471015577999999
-3.766963733730000 43.471019388099997
-3.766860460750000 43.471051540399998
-3.766757187650000 43.471083692699999
-3.766653914440000 43.471115844800003
-3.766558169060000 43.471059851699998
-3.766497098970000 43.471013065199998
-3.766436028980000 43.470966278600002
-3.766469711080000 43.470896836599998
-3.766520870870000 43.470843008400003
-3.766572030580000 43.470789180300002
-3.766563483550000 43.470741051700003
-3.766554936530000 43.470692923100003
-3.766544127460000 43.470632053300001
-3.766452979200000 43.470598052699998
-3.766361831040000 43.470564052100002
-3.766292003560000 43.470507885799996
-3.766222176210000 43.470451719400003
-3.766238977540000 43.470413852100002
-3.766272977850000 43.470369577600003
-3.766306978110000 43.470325303000003
-3.766295305850000 43.470256163099997
-3.766283633610000 43.470187023199998
-3.766271961390000 43.470117883199997
-3.766260289210000 43.470048743299998
-3.766194940050000 43.470005131800001
-3.766129590980000 43.469961520299996
-3.766093516010000 43.469972224300001
-3.765999775600000 43.470000038999999
-3.765906035110000 43.470027853600001
-3.765810140240000 43.470042342500001
-3.765714245330000 43.470056831400001
-3.765618350360000 43.470071320199999
-3.765577385520000 43.470042026900003
-3.765504871540000 43.469990173600003
-3.765432357690000 43.469938320300002
-3.765339891090000 43.469913766200001
-3.765247424560000 43.469889212100000
-3.765200609110000 43.469830794099998
-3.765153793760000 43.469772376100003
-3.765083793610000 43.469702366200003
-3.765013793610000 43.469632356300004
-3.764943793780000 43.469562346300002
-3.764873794110000 43.469492336300000
-3.764803794600000 43.469422326199997
-3.764756848460000 43.469353421100003
-3.764709902430000 43.469284515900000
-3.764662956500000 43.469215610799999
-3.764616010690000 43.469146705599996
-3.764557139230000 43.469073240699998
-3.764498267920000 43.468999775800000
-3.764439396760000 43.468926310800001
-3.764428755420000 43.468913031500001
-3.764427754610000 43.468907287000000
-3.764413909620000 43.468827858600001
-3.764400064660000 43.468748430200002
-3.764386219740000 43.468669001800002
-3.764372374850000 43.468589573499997
-3.764358530010000 43.468510145099998
-3.764355548930000 43.468430775800002
-3.764352567860000 43.468351406399997
-3.764277539760000 43.468339321099997
-3.764202511690000 43.468327235700002
-3.764102685470000 43.468327900100000
-3.764002859250000 43.468328564399997
-3.763903033030000 43.468329228599998
-3.763833902430000 43.468269401199997
-3.763740824880000 43.468254797199997
-3.763693766530000 43.468176803299997
-3.763646708310000 43.468098809300002
-3.763599650210000 43.468020815300001
-3.763611169350000 43.468001391500003
-3.763581529060000 43.467944141700002
-3.763551888840000 43.467886892000003
-3.763591463910000 43.467827898800003
-3.763631038900000 43.467768905600003
-3.763695953340000 43.467696559099998
-3.763760867620000 43.467624212700002
-3.763825781750000 43.467551866100003
-3.763890695730000 43.467479519599998
-3.763955609550000 43.467407172999998
-3.764020523210000 43.467334826399998
-3.764085436730000 43.467262479699997
-3.764090245270000 43.467186937699999
-3.764095053810000 43.467111395700002
-3.763997043810000 43.467103657899997
-3.763899033840000 43.467095919999998
-3.763819040190000 43.467146792199998
-3.763739046400000 43.467197664300002
-3.763629702500000 43.467204684199999
-3.763520358580000 43.467211704000000
-3.763411014630000 43.467218723700000
-3.763301670650000 43.467225743299998
-3.763336620580000 43.467151114399996
-3.763371570430000 43.467076485400000
-3.763406520190000 43.467001856400003
-3.763441469860000 43.466927227399999
-3.763535999350000 43.466869835799997
-3.763630528650000 43.466812444200002
-3.763732184740000 43.466766671599999
-3.763833840680000 43.466720898900000
-3.763935496460000 43.466675126200002
-3.764037152080000 43.466629353300000
-3.764138807560000 43.466583580399998
-3.764240462880000 43.466537807300000
-3.764342118040000 43.466492034200002
-3.764443773050000 43.466446261000002
-3.764515981170000 43.466387050000002
-3.764588189140000 43.466327839000002
-3.764660396970000 43.466268628000002
-3.764752065840000 43.466230262200000
-3.764843734600000 43.466191896300003
-3.764962613160000 43.466179917600002
-3.765081491670000 43.466167938900000
-3.765200370130000 43.466155960000002
-3.765319618460000 43.466173343599998
-3.765438866840000 43.466190727099999
-3.765558115300000 43.466208110399997
-3.765677363820000 43.466225493600000
-3.765796612410000 43.466242876700001
-3.765915861060000 43.466260259700000
-3.765870741610000 43.466336071199997
-3.765900118920000 43.466382020499999
-3.765929496270000 43.466427969800002
-3.765976150370000 43.466473803800000
-3.766022804540000 43.466519637799998
-3.766130835720000 43.466560867100000
-3.766238867040000 43.466602096400003
-3.766346898510000 43.466643325500002
-3.766438551190000 43.466701438999998
-3.766530204040000 43.466759552299997
-3.766621857060000 43.466817665599997
-3.766713510260000 43.466875778800002
-3.766805163640000 43.466933892000000
-3.766896817190000 43.466992005000002
-3.766957687100000 43.467055932199997
-3.767018557140000 43.467119859299999
-3.767079427310000 43.467183786299998
-3.767143572390000 43.467246283000001
-3.767207717600000 43.467308779600003
-3.767280763300000 43.467353397200000
-3.767353809100000 43.467398014700002
-3.767445377470000 43.467456301500000
-3.767502689540000 43.467500602999998
-3.767560001690000 43.467544904400000
-3.767617313930000 43.467589205800003
-3.767698790670000 43.467655780999998
-3.767774083810000 43.467688837600001
-3.767849377020000 43.467721894100002
-3.767922679770000 43.467749370800000
-3.767995982580000 43.467776847499998
-3.768069285460000 43.467804324100001
-3.768072433460000 43.467804256199997
-3.768180042580000 43.467801936199997
-3.768287651700000 43.467799616100002
-3.768395260800000 43.467797295799997
-3.768502869890000 43.467794975499999
-3.768568222650000 43.467793566399997
-3.768633575410000 43.467792157300003
-3.768633757710000 43.467792201999998
-3.768636846380000 43.467792135400003
-3.768736884060000 43.467808245699999
-3.768836921790000 43.467824355899999
-3.768936959570000 43.467840465899997
-3.769010382550000 43.467860108399996
-3.769083805570000 43.467879750800002
-3.769173681890000 43.467903794800002
-3.769263558290000 43.467927838700000
-3.769353434750000 43.467951882599998
-3.769452666200000 43.467978333500000
-3.769551897730000 43.468004784400001
-3.769642625980000 43.468028873300000
-3.769733354310000 43.468052962199998
-3.769824082700000 43.468077051000002
-3.769899881130000 43.468097175899999
-3.769975679610000 43.468117300599999
-3.770039711520000 43.468134301299997
-3.770103743470000 43.468151302000003
-3.770207929770000 43.468144107199997
-3.770312116040000 43.468136912299997
-3.770416302280000 43.468129717399997
-3.770509539060000 43.468123278699998
-3.770602775820000 43.468116839899999
-3.770696012560000 43.468110400999997
-3.770768970410000 43.468105362599999
-3.770841928250000 43.468100324100000
-3.770934368630000 43.468093939900001
-3.771026808990000 43.468087555600000
-3.771119249330000 43.468081171300000
-3.771218505190000 43.468074316399999
-3.771317761030000 43.468067461399997
-3.771417016840000 43.468060606300000
-3.771462602690000 43.468057458099999
-3.771462638500000 43.468057455199997
-3.771564141560000 43.468050444699998
-3.771665644590000 43.468043434099997
-3.771758064410000 43.468037050900001
-3.771850484210000 43.468030667599997
-3.771959279340000 43.468001328000000
-3.772068074360000 43.467971988199999
-3.772176869280000 43.467942648399998
-3.772285664090000 43.467913308400000
-3.772391435280000 43.467884783800002
-3.772497206380000 43.467856259000001
-3.772602977370000 43.467827734099998
-3.772708748260000 43.467799209100001
-3.772814519050000 43.467770684000001
-3.772920289740000 43.467742158900002
-3.772921884770000 43.467741300800000
-3.772908544180000 43.467686747300000
-3.772999839610000 43.467658214600000
-3.773091134950000 43.467629681799998
-3.773182430200000 43.467601148999996
-3.773190138730000 43.467598739700001
-3.773223325980000 43.467580886999997
-3.773222665890000 43.467527794200002
-3.773222587740000 43.467526803399998
-3.773220122010000 43.467500937200001
-3.773319390080000 43.467473262200002
-3.773418658050000 43.467445587000000
-3.773517925940000 43.467417911699997
-3.773617193730000 43.467390236400000
-3.773716461430000 43.467362560900000
-3.773815729040000 43.467334885400000
-3.773914996560000 43.467307209799998
-3.773941471580000 43.467299828599998
-3.774051186950000 43.467265032299998
-3.774160902190000 43.467230235899997
-3.774169896320000 43.467226368100000
-3.774255282020000 43.467199287800000
-3.774340667640000 43.467172207499999
-3.774351234470000 43.467148383999998
-3.774355263680000 43.467146651299998
-3.774359684860000 43.467136684099998
-3.774471477020000 43.467138289700003
-3.774583269180000 43.467139895300001
-3.774695061340000 43.467141500799997
-3.774806853510000 43.467143106100004
-3.774918645690000 43.467144711300001
-3.775030437870000 43.467146316499999
-3.775142230050000 43.467147921500001
-3.775254022240000 43.467149526400000
-3.775365814430000 43.467151131199998
-3.775477606620000 43.467152735900001
-3.775551324340000 43.467217129399998
-3.775664738490000 43.467218891400002
-3.775778152650000 43.467220653299997
-3.775891566810000 43.467222415099997
-3.776004980980000 43.467224176800002
-3.776118395150000 43.467225938399999
-3.776231809330000 43.467227699900000
-3.776345223510000 43.467229461300001
-3.776453353430000 43.467204387999999
-3.776561483260000 43.467179314600003
-3.776669613000000 43.467154241099998
-3.776777742650000 43.467129167499998
-3.776885872210000 43.467104093800003
-3.776994001680000 43.467079020000000
-3.777102131060000 43.467053946100002
-3.777199401500000 43.467016534300001
-3.777296671810000 43.466979122399998
-3.777393942000000 43.466941710500002
-3.777491212070000 43.466904298400003
-3.777588482030000 43.466866886299997
-3.777685751860000 43.466829474100003
-3.777694807750000 43.466824755600001
-3.777764639280000 43.466797896899998
-3.777834470750000 43.466771038099999
-3.777926698960000 43.466719942600001
-3.778018927030000 43.466668847000001
-3.778103681510000 43.466622081899999
-3.778188435860000 43.466575316700002
-3.778273190090000 43.466528551400003
-3.778357944180000 43.466481786099997
-3.778442698140000 43.466435020699997
-3.778500839730000 43.466404722199997
-3.778593460240000 43.466353615700001
-3.778686080600000 43.466302509099997
-3.778778700790000 43.466251402399998
-3.778858967800000 43.466194814799998
-3.778939234660000 43.466138227099997
-3.778975291310000 43.466062464700002
-3.778994254090000 43.465977389300001
-3.779013216820000 43.465892313900000
-3.779032179490000 43.465807238499998
-3.779115258560000 43.465759480899997
-3.779198337500000 43.465711723200002
-3.779281416310000 43.465663965399997
-3.779380620550000 43.465680596900000
-3.779482729510000 43.465689866699996
-3.779584838490000 43.465699136300003
-3.779686947500000 43.465708405800001
-3.779795835400000 43.465673254000002
-3.779904723160000 43.465638102000000
-3.780013610800000 43.465602949900003
-3.780122498320000 43.465567797699997
-3.780231385700000 43.465532645400003
-3.780340272960000 43.465497493000001
-3.780423249480000 43.465441869300001
-3.780506225850000 43.465386245500000
-3.780589202060000 43.465330621699998
-3.780637574430000 43.465296611600003
-3.780685946730000 43.465262601500001
-3.780689480530000 43.465257840200003
-3.780738435960000 43.465223420500003
-3.780756857760000 43.465176443499999
-3.780760571470000 43.465175291700000
-3.780790311690000 43.465099448799997
-3.780820051840000 43.465023605799999
-3.780849791910000 43.464947762900003
-3.780879531900000 43.464871919899998
-3.780881479950000 43.464858632999999
-3.780903117820000 43.464803453499997
-3.780906294360000 43.464735590499998
-3.780909470890000 43.464667727500000
-3.780876090770000 43.464591264399999
-3.780802447770000 43.464532772699997
-3.780792423140000 43.464479750400002
-3.780782398530000 43.464426727999999
-3.780742438120000 43.464390444300001
-3.780702477760000 43.464354160699997
-3.780703251050000 43.464349019200000
-3.780711260810000 43.464295769300001
-3.780719270560000 43.464242519400003
-3.780731281840000 43.464162665600000
-3.780743293090000 43.464082811799997
-3.780755304300000 43.464002958099996
-3.780767315490000 43.463923104300001
-3.780779326650000 43.463843250499998
-3.780882707430000 43.463838901800003
-3.780986088200000 43.463834552999998
-3.781089468950000 43.463830203999997
-3.781192849680000 43.463825855000003
-3.781296230400000 43.463821505900000
-3.781245245990000 43.463748940099997
-3.781351556560000 43.463712975599996
-3.781457867010000 43.463677010900000
-3.781564177320000 43.463641046200003
-3.781670487510000 43.463605081300003
-3.781776797580000 43.463569116400002
-3.781869251560000 43.463623171599998
-3.781955101710000 43.463596257200003
-3.782040951780000 43.463569342699998
-3.782126801780000 43.463542428099998
-3.782171170580000 43.463462056499999
-3.782215539260000 43.463381684900000
-3.782259907830000 43.463301313300001
-3.782281678720000 43.463261875299999
-3.782399610440000 43.463243181000003
-3.782517542090000 43.463224486599998
-3.782635473660000 43.463205792099998
-3.782753405160000 43.463187097400002
-3.782871336580000 43.463168402699999
-3.782989267930000 43.463149707800000
-3.783107199210000 43.463131012799998
-3.783225130410000 43.463112317700002
-3.783343061540000 43.463093622400002
-3.783460992590000 43.463074927100003
-3.783578923570000 43.463056231600000
-3.783696854480000 43.463037536000002
-3.783814785310000 43.463018840200000
-3.783932716060000 43.463000144399999
-3.784050646750000 43.462981448400001
-3.784168577350000 43.462962752300001
-3.784286507890000 43.462944056100000
-3.784404438350000 43.462925359800003
-3.784502894110000 43.462959624299998
-3.784601349980000 43.462993888800000
-3.784699805970000 43.463028153200000
-3.784798262060000 43.463062417499998
-3.784896718260000 43.463096681700002
-3.784995174580000 43.463130945800003
-3.785093631000000 43.463165209800003
-3.785192087530000 43.463199473800003
-3.785308545270000 43.463174372899999
-3.785425002910000 43.463149271900001
-3.785541460450000 43.463124170800000
-3.785592843920000 43.463066096699997
-3.785644227290000 43.463008022600000
-3.785695610570000 43.462949948400002
-3.785746993740000 43.462891874199997
-3.785825681130000 43.462848803299998
-3.785904368400000 43.462805732400000
-3.785882926500000 43.462760308800000
-3.785861484630000 43.462714885200000
-3.785911294200000 43.462696316299997
-3.785981586940000 43.462756595499997
-3.786051879820000 43.462816874799998
-3.786122172850000 43.462877153900003
-3.786230052040000 43.462833882900000
-3.786275297070000 43.462784964500003
-3.786320542030000 43.462736046099998
-3.786338981080000 43.462656931300003
-3.786357420080000 43.462577816500001
-3.786375859040000 43.462498701700000
-3.786333408100000 43.462441269999999
-3.786290957240000 43.462383838199997
-3.786199209200000 43.462384466600000
-3.786107461150000 43.462385094900000
-3.786045062890000 43.462397674300000
-3.785982664600000 43.462410253700000
-3.785915309460000 43.462362106299999
-3.785842618140000 43.462385009099997
-3.785769926760000 43.462407911900002
-3.785750747870000 43.462376144399997
-3.785837971580000 43.462348204999998
-3.785925195210000 43.462320265400002
-3.785880404030000 43.462243102499997
-3.785835612970000 43.462165939499997
-3.785948325390000 43.462129954500000
-3.786061037680000 43.462093969199998
-3.786173749830000 43.462057983900003
-3.786286461850000 43.462021998499999
-3.786399173740000 43.461986013000001
-3.786511885490000 43.461950027299999
-3.786624597100000 43.461914041500002
-3.786737308580000 43.461878055699998
-3.786850019930000 43.461842069699998
-3.786962731140000 43.461806083600003
-3.787075442220000 43.461770097399999
-3.787109533320000 43.461826067200001
-3.787143624480000 43.461882037099997
-3.787177715710000 43.461938006899999
-3.787260807410000 43.461913132900001
-3.787343899050000 43.461888258700000
-3.787426990620000 43.461863384499999
-3.787514626450000 43.461867340600001
-3.787519818570000 43.461785278599997
-3.787632594200000 43.461798175699997
-3.787608636220000 43.461880366400003
-3.787726015410000 43.461889833599997
-3.787843394640000 43.461899300600003
-3.787960773900000 43.461908767600001
-3.788078153190000 43.461918234400002
-3.788195532520000 43.461927701100002
-3.788312911880000 43.461937167599999
-3.788430291280000 43.461946634100002
-3.788506027140000 43.461882370399998
-3.788624360710000 43.461896310199997
-3.788742694340000 43.461910249900001
-3.788861028010000 43.461924189500003
-3.788979361750000 43.461938128900002
-3.789097695530000 43.461952068199999
-3.789216029370000 43.461966007400001
-3.789334363260000 43.461979946400000
-3.789452697200000 43.461993885399998
-3.789571031190000 43.462007824200001
-3.789689365240000 43.462021762900001
-3.789711044290000 43.461955942800003
-3.789732723300000 43.461890122800000
-3.789618947030000 43.461870236400003
-3.789505170850000 43.461850349800002
-3.789391394730000 43.461830463100000
-3.789277618690000 43.461810576300003
-3.789163842720000 43.461790689399997
-3.789050066830000 43.461770802399997
-3.788936291000000 43.461750915200000
-3.788822515250000 43.461731028000003
-3.788708739570000 43.461711140600002
-3.788628482810000 43.461736850800001
-3.788548225990000 43.461762560899999
-3.788514689210000 43.461707015599998
-3.788481152490000 43.461651470200003
-3.788404330210000 43.461632077899999
-3.788327507980000 43.461612685500000
-3.788429144610000 43.461577459700003
-3.788530781120000 43.461542233800003
-3.788632417510000 43.461507007900003
-3.788745310390000 43.461520907900002
-3.788858203330000 43.461534807900001
-3.788971096310000 43.461548707699997
-3.789083989340000 43.461562607399998
-3.789196882430000 43.461576506999997
-3.789309775560000 43.461590406500001
-3.789422668740000 43.461604305900003
-3.789535561980000 43.461618205199997
-3.789648455260000 43.461632104400003
-3.789761348590000 43.461646003399999
-3.789874241980000 43.461659902299999
-3.789946281380000 43.461601557599998
-3.789880085130000 43.461558189599998
-3.789813888970000 43.461514821500003
-3.789704339910000 43.461502295199999
-3.789594790880000 43.461489768800000
-3.789485241900000 43.461477242299999
-3.789375692960000 43.461464715699996
-3.789266144070000 43.461452188999999
-3.789156595220000 43.461439662200000
-3.789260166230000 43.461413054300003
-3.789363737140000 43.461386446299997
-3.789467307960000 43.461359838299998
-3.789570878690000 43.461333230100003
-3.789685474350000 43.461332470999999
-3.789800070010000 43.461331711800000
-3.789914665660000 43.461330952499999
-3.790029261310000 43.461330193099997
-3.790143856950000 43.461329433499998
-3.790258452590000 43.461328673899999
-3.790373048220000 43.461327914100004
-3.790487643850000 43.461327154199999
-3.790602239470000 43.461326394200000
-3.790716835090000 43.461325634100000
-3.790774399870000 43.461332859999999
-3.790894850920000 43.461347979499998
-3.791015302020000 43.461363099000003
-3.791135753180000 43.461378218299998
-3.791256204400000 43.461393337499999
-3.791237158240000 43.461473863000002
-3.791218112030000 43.461554388600000
-3.791199065780000 43.461634914199998
-3.791180019470000 43.461715439700001
-3.791160973120000 43.461795965299999
-3.791141926710000 43.461876490800002
-3.791122880260000 43.461957016400000
-3.791103833760000 43.462037541900003
-3.791212180680000 43.462043934900002
-3.791203306540000 43.462123761999997
-3.791194432380000 43.462203589100000
-3.791185558200000 43.462283416200002
-3.791284057320000 43.462289228000003
-3.791382556470000 43.462295039700003
-3.791481055630000 43.462300851400002
-3.791579554810000 43.462306662899998
-3.791570692710000 43.462386383499997
-3.791561830590000 43.462466104100002
-3.791683914420000 43.462473952899998
-3.791805998270000 43.462481801499997
-3.791928082150000 43.462489649900000
-3.792050166060000 43.462497498300003
-3.792172250000000 43.462505346500002
-3.792294333980000 43.462513194600000
-3.792416417980000 43.462521042500001
-3.792538502010000 43.462528890300000
-3.792660586070000 43.462536737999997
-3.792782670160000 43.462544585499998
-3.792904754270000 43.462552432999999
-3.793026838420000 43.462560280300004
-3.793148922600000 43.462568127399997
-3.793271006810000 43.462575974499998
-3.793393091050000 43.462583821400003
-3.793515175310000 43.462591668100004
-3.793637259610000 43.462599514799997
-3.793759343940000 43.462607361300002
-3.793881428290000 43.462615207600003
-3.794003512680000 43.462623053900003
-3.794125597090000 43.462630900000001
-3.794247681540000 43.462638746000003
-3.794369766010000 43.462646591899997
-3.794491850520000 43.462654437600001
-3.794613935050000 43.462662283199997
-3.794736019610000 43.462670128600003
-3.794858104210000 43.462677974000002
-3.794980188830000 43.462685819199997
-3.795102273480000 43.462693664299998
-3.795224358160000 43.462701509200002
-3.795346442870000 43.462709353999998
-3.795468527610000 43.462717198699998
-3.795590612380000 43.462725043200003
-3.795712697180000 43.462732887700000
-3.795797334210000 43.462737657399998
-3.795881971720000 43.462742425800002
-3.795966609240000 43.462747194000002
-3.796068557270000 43.462735861100001
-3.796170505260000 43.462724528099997
-3.796272453210000 43.462713195100001
-3.796354742620000 43.462663988199999
-3.796437031910000 43.462614781200003
-3.796519321050000 43.462565574199999
-3.796601610070000 43.462516367100001
-3.796683898950000 43.462467160000003
-3.796766187700000 43.462417952800003
-3.796848476310000 43.462368745500001
-3.796858311300000 43.462296529100001
-3.796868146270000 43.462224312600000
-3.796877981210000 43.462152096200001
-3.796887816130000 43.462079879699999
-3.796897651040000 43.462007663300000
-3.796776955580000 43.461998941799997
-3.796656260160000 43.461990220300002
-3.796535564770000 43.461981498599997
-3.796414869410000 43.461972776800003
-3.796294174090000 43.461964054799999
-3.796173478800000 43.461955332700001
-3.796052783540000 43.461946610500000
-3.795932088310000 43.461937888199998
-3.795811393120000 43.461929165699999
-3.795690698570000 43.461920441399997
-3.795570004280000 43.461911716199999
-3.795449310020000 43.461902991000002
-3.795328615800000 43.461894265600002
-3.795207921610000 43.461885540099999
-3.795087227450000 43.461876814400000
-3.794966533320000 43.461868088700001
-3.794845839230000 43.461859362799999
-3.794725145170000 43.461850636800001
-3.794604451140000 43.461841910600000
-3.794483757140000 43.461833184299998
-3.794363063180000 43.461824457900001
-3.794242369250000 43.461815731400002
-3.794121675360000 43.461807004699999
-3.794000981490000 43.461798277900002
-3.793880287660000 43.461789551000003
-3.793759593860000 43.461780824000002
-3.793638900100000 43.461772096799997
-3.793518206360000 43.461763369499998
-3.793397512660000 43.461754642099997
-3.793276819000000 43.461745914500000
-3.793156125360000 43.461737186900002
-3.793035431760000 43.461728459000000
-3.792914738190000 43.461719731099997
-3.792794044650000 43.461711002999998
-3.792673351150000 43.461702274899999
-3.792552657680000 43.461693546500001
-3.792431964240000 43.461684818099997
-3.792311270840000 43.461676089500003
-3.792190577470000 43.461667360800000
-3.792204544470000 43.461582412399999
-3.792320939350000 43.461592568999997
-3.792437334270000 43.461602725399999
-3.792553729230000 43.461612881800001
-3.792670124230000 43.461623037999999
-3.792786519260000 43.461633194100003
-3.792902914330000 43.461643350000003
-3.793019309440000 43.461653505900003
-3.793135704580000 43.461663661599999
-3.793252099770000 43.461673817200001
-3.793263895140000 43.461602067299999
-3.793146729820000 43.461591844499999
-3.793029564540000 43.461581621599997
-3.792912399290000 43.461571398499999
-3.792795234080000 43.461561175299998
-3.792678068910000 43.461550952000003
-3.792560903780000 43.461540728599999
-3.792443738680000 43.461530505100001
-3.792326573620000 43.461520281399999
-3.792336928220000 43.461457306600003
-3.792459002930000 43.461467958699998
-3.792581077680000 43.461478610699999
-3.792703152470000 43.461489262500002
-3.792825227300000 43.461499914299999
-3.792947302180000 43.461510565899999
-3.793069377090000 43.461521217300003
-3.793191452050000 43.461531868599998
-3.793313527040000 43.461542519799998
-3.793435602080000 43.461553170899997
-3.793557677160000 43.461563821900000
-3.793679752280000 43.461574472700001
-3.793801827440000 43.461585123299997
-3.793923902640000 43.461595773900001
-3.794045977880000 43.461606424300001
-3.794168053170000 43.461617074599999
-3.794290128490000 43.461627724700001
-3.794412203850000 43.461638374800003
-3.794534279260000 43.461649024700002
-3.794656354700000 43.461659674400003
-3.794778430190000 43.461670324099998
-3.794900505720000 43.461680973599996
-3.795022581290000 43.461691622899998
-3.795144656900000 43.461702272200000
-3.795266732550000 43.461712921299998
-3.795388808240000 43.461723570300002
-3.795510883970000 43.461734219100002
-3.795632959750000 43.461744867800000
-3.795755035560000 43.461755516399997
-3.795877112090000 43.461766162899998
-3.795999188830000 43.461776808800003
-3.796121265620000 43.461787454600000
-3.796243342440000 43.461798100199999
-3.796365419300000 43.461808745699997
-3.796487496210000 43.461819391100001
-3.796609573150000 43.461830036300000
-3.796731650140000 43.461840681399998
-3.796853727170000 43.461851326400001
-3.796975804240000 43.461861971200001
-3.797097881340000 43.461872615899999
-3.797219958500000 43.461883260500002
-3.797342035690000 43.461893904999997
-3.797464112920000 43.461904549300002
-3.797586190190000 43.461915193499998
-3.797671264760000 43.461937501999998
-3.797756339390000 43.461959810400003
-3.797862512250000 43.461950136299997
-3.797968685070000 43.461940462000001
-3.798074857850000 43.461930787699998
-3.798181030600000 43.461921113199999
-3.798292366810000 43.461908424500002
-3.798403702970000 43.461895735600002
-3.798515039080000 43.461883046600001
-3.798626375140000 43.461870357499997
-3.798737711160000 43.461857668299999
-3.798849047130000 43.461844978999999
-3.798960383050000 43.461832289599997
-3.799071718920000 43.461819600100000
-3.799183054740000 43.461806910400000
-3.799294390520000 43.461794220700000
-3.799405726240000 43.461781530899998
-3.799521436960000 43.461771788400000
-3.799637147640000 43.461762045800000
-3.799752858270000 43.461752303099999
-3.799868568870000 43.461742560300003
-3.799984279430000 43.461732817399998
-3.800099989950000 43.461723074399998
-3.800215700430000 43.461713331200002
-3.800331410880000 43.461703587899997
-3.800447121280000 43.461693844499997
-3.800562831650000 43.461684101000003
-3.800678541970000 43.461674357400000
-3.800794252260000 43.461664613700002
-3.800899171650000 43.461648563700003
-3.801004090990000 43.461632513600001
